Date,Open,High,Low,Close,Adj Close,Volume
2016-09-02,31900.000000,32260.000000,31760.000000,31940.000000,27153.388672,8153000
2016-09-05,31800.000000,32300.000000,31700.000000,32120.000000,27306.410156,8383800
2016-09-06,32140.000000,32900.000000,31940.000000,32860.000000,27935.507813,7660150
2016-09-07,32960.000000,33040.000000,32420.000000,32420.000000,27561.453125,9591850
2016-09-08,32460.000000,32780.000000,32280.000000,32780.000000,27867.496094,12070850
2016-09-09,32220.000000,32360.000000,31280.000000,31500.000000,26779.328125,13258400
2016-09-12,29800.000000,30120.000000,29120.000000,29300.000000,24909.023438,26499350
2016-09-13,30160.000000,30980.000000,29900.000000,30540.000000,25963.193359,24717250
2016-09-19,30760.000000,31380.000000,30720.000000,31160.000000,26490.273438,22408150
2016-09-20,31180.000000,31760.000000,31180.000000,31700.000000,26949.349609,12921150
2016-09-21,31900.000000,32020.000000,31520.000000,31840.000000,27068.371094,10509050
2016-09-22,32000.000000,32820.000000,31980.000000,32360.000000,27510.443359,11429950
2016-09-23,31640.000000,31960.000000,31320.000000,31420.000000,26711.314453,18299650
2016-09-26,31420.000000,31920.000000,31280.000000,31360.000000,26660.308594,14524800
2016-09-27,31000.000000,31500.000000,30660.000000,31380.000000,26677.308594,9834400
2016-09-28,31080.000000,31460.000000,31080.000000,31340.000000,26643.298828,8706400
2016-09-29,31460.000000,32380.000000,31440.000000,32000.000000,27204.388672,11397550
2016-09-30,31800.000000,32300.000000,31700.000000,31960.000000,27170.384766,11762700
2016-10-04,32200.000000,32480.000000,32120.000000,32280.000000,27442.429688,13053100
2016-10-05,32020.000000,32520.000000,31940.000000,32380.000000,27527.441406,12470450
2016-10-06,33920.000000,34000.000000,33340.000000,33820.000000,28751.640625,29558150
2016-10-07,34000.000000,34320.000000,33800.000000,34120.000000,29006.683594,26050550
2016-10-10,33000.000000,33780.000000,32560.000000,33600.000000,28564.613281,25293300
2016-10-11,32000.000000,32500.000000,30900.000000,30900.000000,26269.244141,38427150
2016-10-12,29900.000000,30900.000000,29880.000000,30700.000000,26099.212891,39088550
2016-10-13,31000.000000,31620.000000,30900.000000,31140.000000,26473.271484,21864550
2016-10-14,30960.000000,31760.000000,30940.000000,31540.000000,26813.326172,14158950
2016-10-17,31300.000000,32040.000000,30760.000000,31800.000000,27034.367188,12785200
2016-10-18,31440.000000,31900.000000,31440.000000,31780.000000,27017.359375,10384500
2016-10-19,31580.000000,32860.000000,31500.000000,32500.000000,27629.460938,15444550
2016-10-20,32520.000000,33020.000000,32180.000000,32400.000000,27544.449219,10330450
2016-10-21,32120.000000,32260.000000,31760.000000,31780.000000,27017.359375,10477500
2016-10-24,31860.000000,32160.000000,31800.000000,32160.000000,27340.416016,9289950
2016-10-25,32000.000000,32080.000000,31840.000000,31940.000000,27153.388672,9866100
2016-10-26,31940.000000,31980.000000,31240.000000,31340.000000,26643.298828,10534000
2016-10-27,31420.000000,32340.000000,31120.000000,31460.000000,26745.322266,14117000
2016-10-28,31600.000000,32280.000000,31600.000000,32280.000000,27442.429688,10214200
2016-10-31,32320.000000,32780.000000,32220.000000,32780.000000,27867.496094,12067200
2016-11-01,32600.000000,33040.000000,32240.000000,33040.000000,28088.533203,10347400
2016-11-02,32800.000000,33040.000000,32620.000000,32860.000000,27935.507813,10099250
2016-11-03,32600.000000,32800.000000,32120.000000,32320.000000,27476.437500,10341850
2016-11-04,32100.000000,32680.000000,32100.000000,32540.000000,27663.462891,7103850
2016-11-07,32940.000000,33000.000000,32680.000000,32800.000000,27884.501953,7661900
2016-11-08,32980.000000,32980.000000,32700.000000,32880.000000,27952.513672,5417450
2016-11-09,32920.000000,33140.000000,31820.000000,31920.000000,27136.380859,15683600
2016-11-10,32600.000000,33000.000000,32360.000000,32980.000000,28037.525391,11795350
2016-11-11,31700.000000,32360.000000,31700.000000,31960.000000,27170.384766,12836800
2016-11-14,31900.000000,31920.000000,31040.000000,31060.000000,26405.261719,15133300
2016-11-15,31060.000000,31620.000000,30780.000000,30780.000000,26167.226563,13665700
2016-11-16,30800.000000,31280.000000,30800.000000,31160.000000,26490.273438,13308200
2016-11-17,31100.000000,31520.000000,30900.000000,31360.000000,26660.308594,7870550
2016-11-18,31640.000000,31760.000000,31400.000000,31720.000000,26966.357422,9460750
2016-11-21,31300.000000,32120.000000,31300.000000,31860.000000,27085.373047,8180200
2016-11-22,32140.000000,32900.000000,32000.000000,32800.000000,27884.501953,9751100
2016-11-23,33220.000000,33220.000000,32520.000000,32980.000000,28037.525391,12668600
2016-11-24,32980.000000,33040.000000,32660.000000,33000.000000,28054.525391,7757150
2016-11-25,32820.000000,33040.000000,32660.000000,33000.000000,28054.525391,6276900
2016-11-28,33000.000000,33620.000000,32800.000000,33540.000000,28513.607422,13294050
2016-11-29,33800.000000,33960.000000,33380.000000,33540.000000,28513.607422,18081300
2016-11-30,33540.000000,34940.000000,33540.000000,34920.000000,29686.791016,28535200
2016-12-01,34800.000000,35060.000000,34660.000000,34980.000000,29737.802734,15535350
2016-12-02,34480.000000,34760.000000,34140.000000,34540.000000,29363.742188,15352950
2016-12-05,34340.000000,34680.000000,34220.000000,34360.000000,29210.718750,8484600
2016-12-06,34440.000000,35200.000000,34400.000000,34960.000000,29720.792969,14001800
2016-12-07,35040.000000,35480.000000,35040.000000,35440.000000,30128.867188,9603650
2016-12-08,35980.000000,36020.000000,35520.000000,35800.000000,30434.914063,16462550
2016-12-09,35900.000000,35900.000000,35400.000000,35600.000000,30264.882813,10652450
2016-12-12,34660.000000,35360.000000,34660.000000,35040.000000,29788.806641,11414450
2016-12-13,34620.000000,35440.000000,34620.000000,35320.000000,30026.849609,11684450
2016-12-14,35560.000000,35680.000000,35280.000000,35540.000000,30213.878906,7455100
2016-12-15,34820.000000,35500.000000,34820.000000,35180.000000,29907.824219,5773550
2016-12-16,35300.000000,36020.000000,35200.000000,35860.000000,30485.917969,11747700
2016-12-19,35620.000000,36380.000000,35620.000000,35900.000000,30519.921875,5435800
2016-12-20,35920.000000,36400.000000,35840.000000,36240.000000,30808.976563,7615200
2016-12-21,36360.000000,36600.000000,36020.000000,36100.000000,30689.958984,6552100
2016-12-22,36260.000000,36300.000000,35980.000000,36180.000000,30757.960938,6354600
2016-12-23,36020.000000,36080.000000,35600.000000,35640.000000,30298.892578,8334850
2016-12-26,35600.000000,36000.000000,35560.000000,35960.000000,30570.939453,4823600
2016-12-27,35980.000000,36200.000000,35860.000000,35980.000000,30587.941406,4653450
2016-12-28,35840.000000,35980.000000,35600.000000,35760.000000,30872.839844,6662900
2016-12-29,35420.000000,36040.000000,35400.000000,36040.000000,31114.572266,7516450
2017-01-02,35980.000000,36240.000000,35880.000000,36100.000000,31166.380859,4650600
2017-01-03,36280.000000,36620.000000,36020.000000,36480.000000,31494.435547,7357650
2017-01-04,36500.000000,36520.000000,36100.000000,36160.000000,31218.171875,7971750
2017-01-05,36060.000000,36060.000000,35540.000000,35560.000000,30700.173828,10967450
2017-01-06,36180.000000,36440.000000,36040.000000,36200.000000,31252.703125,8880950
2017-01-09,36600.000000,37500.000000,36560.000000,37220.000000,32133.310547,13194900
2017-01-10,37280.000000,37400.000000,37080.000000,37240.000000,32150.572266,9099800
2017-01-11,37520.000000,38560.000000,37420.000000,38280.000000,33048.441406,12018150
2017-01-12,38000.000000,38800.000000,37980.000000,38800.000000,33497.367188,11669150
2017-01-13,38100.000000,38320.000000,37460.000000,37460.000000,32340.503906,15954450
2017-01-16,36860.000000,37820.000000,36320.000000,36660.000000,31649.841797,16611500
2017-01-17,36580.000000,37460.000000,36580.000000,36960.000000,31908.839844,8150700
2017-01-18,37040.000000,37500.000000,36620.000000,36940.000000,31891.574219,8875400
2017-01-19,37720.000000,37920.000000,37020.000000,37480.000000,32357.767578,9418900
2017-01-20,37120.000000,37420.000000,36880.000000,37200.000000,32116.041016,9185000
2017-01-23,37200.000000,38060.000000,37000.000000,38060.000000,32858.507813,8810400
2017-01-24,38120.000000,38580.000000,37880.000000,38160.000000,32944.839844,11048750
2017-01-25,38340.000000,39400.000000,38320.000000,39400.000000,34015.367188,13433850
2017-01-26,39420.000000,40000.000000,39420.000000,39900.000000,34447.035156,15214500
2017-01-31,39900.000000,39900.000000,39460.000000,39460.000000,34067.175781,17992200
2017-02-01,39540.000000,39660.000000,39040.000000,39120.000000,33773.640625,14150400
2017-02-02,39600.000000,39660.000000,39200.000000,39360.000000,33980.843750,15029300
2017-02-03,39400.000000,39500.000000,39180.000000,39460.000000,34067.175781,10386350
2017-02-06,39580.000000,39660.000000,39140.000000,39560.000000,34153.515625,8860700
2017-02-07,39560.000000,39580.000000,38760.000000,38820.000000,33514.644531,14041800
2017-02-08,38740.000000,38780.000000,38200.000000,38400.000000,33152.050781,17092950
2017-02-09,38780.000000,38840.000000,38220.000000,38400.000000,33152.050781,13694150
2017-02-10,38400.000000,38760.000000,38300.000000,38360.000000,33117.507813,11020750
2017-02-13,37740.000000,38060.000000,37720.000000,37960.000000,32772.175781,11102050
2017-02-14,37960.000000,38260.000000,37320.000000,37580.000000,32444.113281,13124150
2017-02-15,37080.000000,37960.000000,37080.000000,37720.000000,32564.978516,14191550
2017-02-16,37800.000000,38360.000000,37780.000000,38020.000000,32823.976563,10226350
2017-02-17,37560.000000,38040.000000,37280.000000,37860.000000,32685.843750,15377450
2017-02-20,38220.000000,38780.000000,38160.000000,38660.000000,33376.503906,7485800
2017-02-21,38540.000000,39560.000000,38420.000000,38940.000000,33618.238281,10562600
2017-02-22,39000.000000,39340.000000,38980.000000,39300.000000,33929.046875,8539450
2017-02-23,39020.000000,39440.000000,39020.000000,39180.000000,33825.445313,10217300
2017-02-24,38960.000000,39100.000000,38060.000000,38220.000000,32996.632813,9296850
2017-02-27,38020.000000,38140.000000,37700.000000,38060.000000,32858.507813,9033700
2017-02-28,38060.000000,38760.000000,37960.000000,38440.000000,33186.582031,15088700
2017-03-02,38420.000000,39860.000000,38420.000000,39720.000000,34291.648438,21249800
2017-03-03,39340.000000,39720.000000,39160.000000,39620.000000,34205.308594,12708700
2017-03-06,39220.000000,40220.000000,39220.000000,40080.000000,34602.449219,12234850
2017-03-07,39800.000000,40320.000000,39800.000000,40200.000000,34706.039063,10553250
2017-03-08,40200.000000,40620.000000,40140.000000,40200.000000,34706.039063,12140950
2017-03-09,40200.000000,40300.000000,40020.000000,40200.000000,34706.039063,14372250
2017-03-10,39960.000000,40420.000000,39860.000000,40180.000000,34688.773438,10227800
2017-03-13,40040.000000,40980.000000,40040.000000,40600.000000,35051.378906,7424100
2017-03-14,40620.000000,41540.000000,40500.000000,41360.000000,35707.511719,11325050
2017-03-15,40800.000000,41440.000000,40800.000000,41400.000000,35742.042969,9587850
2017-03-16,41800.000000,42180.000000,41540.000000,41840.000000,36121.910156,9933150
2017-03-17,41800.000000,42500.000000,41720.000000,42400.000000,36605.386719,12602300
2017-03-20,42000.000000,42120.000000,41740.000000,41900.000000,36173.707031,10250050
2017-03-21,41780.000000,42680.000000,41760.000000,42560.000000,36743.515625,14220150
2017-03-22,41600.000000,42460.000000,41580.000000,42460.000000,36657.179688,16427250
2017-03-23,42200.000000,42360.000000,41700.000000,41800.000000,36087.375000,15397100
2017-03-24,41600.000000,41980.000000,41080.000000,41500.000000,35828.375000,12808150
2017-03-27,41200.000000,41880.000000,41180.000000,41200.000000,35569.378906,12177650
2017-03-28,41560.000000,41840.000000,41380.000000,41480.000000,35811.113281,8216250
2017-03-29,41740.000000,41960.000000,41580.000000,41780.000000,36070.121094,10093250
2017-03-30,41880.000000,42440.000000,41880.000000,41980.000000,36364.636719,8204000
2017-03-31,41820.000000,42020.000000,41200.000000,41200.000000,35688.968750,10500300
2017-04-03,41400.000000,41720.000000,41300.000000,41440.000000,35896.863281,9579400
2017-04-04,41600.000000,42180.000000,41520.000000,42080.000000,36451.261719,12255500
2017-04-05,41900.000000,42240.000000,41700.000000,42140.000000,36503.226563,10699700
2017-04-06,42000.000000,42080.000000,41600.000000,41840.000000,36243.359375,9683400
2017-04-07,41800.000000,41820.000000,41160.000000,41600.000000,36035.464844,10021000
2017-04-10,41940.000000,41940.000000,41500.000000,41940.000000,36329.988281,7141350
2017-04-11,41940.000000,41940.000000,41580.000000,41600.000000,36035.464844,7172900
2017-04-12,41860.000000,41940.000000,41700.000000,41900.000000,36295.328125,8274900
2017-04-13,41660.000000,42460.000000,41660.000000,42420.000000,36745.777344,9040800
2017-04-14,42160.000000,42260.000000,41760.000000,42020.000000,36399.281250,5462850
2017-04-17,42000.000000,42080.000000,41520.000000,41560.000000,36000.808594,5224750
2017-04-18,41680.000000,41820.000000,41280.000000,41500.000000,35948.835938,6860650
2017-04-19,41300.000000,41420.000000,40900.000000,40900.000000,35429.097656,11762900
2017-04-20,40580.000000,40800.000000,40080.000000,40280.000000,34892.031250,21148850
2017-04-21,40480.000000,41400.000000,40480.000000,40760.000000,35307.824219,15130500
2017-04-24,41260.000000,41260.000000,40920.000000,41240.000000,35723.613281,8990150
2017-04-25,41460.000000,42740.000000,41320.000000,42700.000000,36988.316406,19299600
2017-04-26,42700.000000,42800.000000,42520.000000,42800.000000,37074.953125,14794800
2017-04-27,42700.000000,44520.000000,41960.000000,43840.000000,37975.832031,23032250
2017-04-28,45780.000000,45800.000000,44520.000000,44620.000000,38651.500000,22685700
2017-05-02,45500.000000,45500.000000,44760.000000,44900.000000,38894.050781,14068300
2017-05-04,45700.000000,45700.000000,44860.000000,45520.000000,39431.109375,13690100
2017-05-08,45520.000000,47020.000000,45340.000000,47020.000000,40730.464844,19582550
2017-05-10,46160.000000,47220.000000,45600.000000,45600.000000,39500.417969,23410950
2017-05-11,45420.000000,46180.000000,45220.000000,45500.000000,39413.789063,21277850
2017-05-12,45760.000000,46160.000000,45660.000000,45820.000000,39690.984375,9422900
2017-05-15,45620.000000,46280.000000,45620.000000,46100.000000,39933.531250,8001400
2017-05-16,46660.000000,46800.000000,46100.000000,46380.000000,40176.070313,8803750
2017-05-17,46120.000000,46640.000000,46100.000000,46340.000000,40141.421875,7424450
2017-05-18,45740.000000,46000.000000,45540.000000,45940.000000,39794.945313,11160350
2017-05-19,45640.000000,45780.000000,44720.000000,44720.000000,38738.117188,15762350
2017-05-22,45040.000000,45380.000000,44760.000000,45100.000000,39067.292969,17643550
2017-05-23,45400.000000,45580.000000,44900.000000,44920.000000,38911.375000,12607050
2017-05-24,44860.000000,45300.000000,44800.000000,44880.000000,38876.710938,8675400
2017-05-25,45160.000000,45680.000000,44800.000000,45680.000000,39569.714844,13044800
2017-05-26,45600.000000,46460.000000,45540.000000,46080.000000,39916.214844,13613650
2017-05-29,46220.000000,46400.000000,45380.000000,45620.000000,39517.746094,8739550
2017-05-30,45520.000000,45660.000000,44480.000000,44640.000000,38668.816406,12433600
2017-05-31,44580.000000,45020.000000,44400.000000,44700.000000,38720.804688,18669100
2017-06-01,44860.000000,44900.000000,44400.000000,44680.000000,38703.476563,9753500
2017-06-02,45060.000000,45960.000000,45000.000000,45960.000000,39812.253906,12488750
2017-06-05,46040.000000,46360.000000,45720.000000,45940.000000,39794.945313,7599400
2017-06-07,46500.000000,46500.000000,45240.000000,45300.000000,39240.542969,13729400
2017-06-08,45000.000000,45580.000000,45000.000000,45160.000000,39119.269531,13978750
2017-06-09,45680.000000,46440.000000,45600.000000,46100.000000,39933.531250,11732850
2017-06-12,45420.000000,45600.000000,45140.000000,45380.000000,39309.843750,10954300
2017-06-13,45140.000000,45620.000000,45140.000000,45400.000000,39327.160156,8624900
2017-06-14,45800.000000,46060.000000,45240.000000,45360.000000,39292.519531,10166700
2017-06-15,45680.000000,45920.000000,45180.000000,45680.000000,39569.714844,9657000
2017-06-16,45500.000000,45940.000000,45460.000000,45580.000000,39483.082031,17403450
2017-06-19,45580.000000,46560.000000,45560.000000,46560.000000,40332.003906,11303900
2017-06-20,47240.000000,48140.000000,47220.000000,48140.000000,41700.652344,15045000
2017-06-21,47740.000000,48120.000000,47480.000000,47480.000000,41128.937500,9973650
2017-06-22,47960.000000,48080.000000,47720.000000,47960.000000,41544.726563,11455800
2017-06-23,47600.000000,47780.000000,47420.000000,47620.000000,41250.214844,9515100
2017-06-26,47520.000000,48360.000000,47520.000000,48280.000000,41821.925781,8552800
2017-06-27,48220.000000,48400.000000,47900.000000,48300.000000,41839.253906,9616750
2017-06-28,47600.000000,48000.000000,47560.000000,47700.000000,41319.500000,9572500
2017-06-29,48040.000000,48320.000000,47940.000000,47940.000000,41649.648438,8306550
2017-06-30,47500.000000,47620.000000,47100.000000,47540.000000,41302.128906,11877550
2017-07-03,47500.000000,47780.000000,47120.000000,47220.000000,41024.121094,6805550
2017-07-04,47160.000000,47400.000000,46900.000000,47000.000000,40832.988281,7961000
2017-07-05,46820.000000,47680.000000,46780.000000,47580.000000,41336.871094,10640250
2017-07-06,48000.000000,48100.000000,47720.000000,48060.000000,41753.910156,10923050
2017-07-07,47740.000000,48120.000000,47620.000000,47860.000000,41580.144531,8131900
2017-07-10,48500.000000,48900.000000,48320.000000,48660.000000,42275.171875,10792750
2017-07-11,48640.000000,49000.000000,48280.000000,49000.000000,42570.570313,9717800
2017-07-12,49000.000000,50000.000000,48840.000000,49880.000000,43335.089844,9486150
2017-07-13,50080.000000,50940.000000,50040.000000,50560.000000,43925.871094,16034150
2017-07-14,51000.000000,51080.000000,50420.000000,50480.000000,43856.363281,8239000
2017-07-17,50900.000000,51020.000000,50520.000000,50640.000000,43995.367188,8976100
2017-07-18,50420.000000,50880.000000,50360.000000,50840.000000,44169.125000,7084450
2017-07-19,50620.000000,50820.000000,50000.000000,50740.000000,44082.250000,11157500
2017-07-20,50760.000000,51320.000000,50560.000000,51200.000000,44481.890625,8367600
2017-07-21,50860.000000,51160.000000,50520.000000,51080.000000,44377.644531,8449050
2017-07-24,50700.000000,51000.000000,50620.000000,50860.000000,44186.507813,7099750
2017-07-25,50500.000000,50760.000000,49940.000000,50000.000000,43439.351563,10810600
2017-07-26,49600.000000,50020.000000,49300.000000,49840.000000,43300.335938,11224800
2017-07-27,50000.000000,50640.000000,49560.000000,49800.000000,43265.585938,11449500
2017-07-28,49800.000000,49800.000000,47380.000000,47760.000000,41493.269531,26168300
2017-07-31,47420.000000,48240.000000,46920.000000,48200.000000,41875.535156,12701400
2017-08-01,48000.000000,48840.000000,47540.000000,48600.000000,42223.046875,11369500
2017-08-02,49200.000000,49340.000000,48600.000000,49000.000000,42570.570313,7777450
2017-08-03,49000.000000,49000.000000,47120.000000,47780.000000,41510.648438,15540800
2017-08-04,48160.000000,48180.000000,47500.000000,47700.000000,41441.136719,8359200
2017-08-07,47500.000000,48080.000000,47440.000000,47580.000000,41336.871094,7218250
2017-08-08,47980.000000,48260.000000,47480.000000,47720.000000,41458.511719,7979600
2017-08-09,47400.000000,47400.000000,46240.000000,46280.000000,40207.457031,14555400
2017-08-10,46200.000000,46320.000000,45460.000000,45900.000000,39877.328125,22986150
2017-08-11,45120.000000,45300.000000,44220.000000,44620.000000,38765.277344,25407300
2017-08-14,45120.000000,45400.000000,44720.000000,45000.000000,39095.414063,19185600
2017-08-16,46220.000000,46380.000000,46000.000000,46200.000000,40137.957031,21913650
2017-08-17,46960.000000,47300.000000,46740.000000,47040.000000,40867.742188,12415850
2017-08-18,46760.000000,47240.000000,46240.000000,46900.000000,40746.117188,10477950
2017-08-21,47240.000000,47240.000000,46580.000000,46840.000000,40693.988281,5103450
2017-08-22,46820.000000,47160.000000,46700.000000,47000.000000,40832.988281,7381750
2017-08-23,47780.000000,47780.000000,47180.000000,47480.000000,41250.000000,9384700
2017-08-24,47520.000000,47660.000000,47340.000000,47520.000000,41284.753906,8657450
2017-08-25,47880.000000,47880.000000,46720.000000,47020.000000,40850.367188,11243550
2017-08-28,47020.000000,47240.000000,45960.000000,46100.000000,40051.082031,9962100
2017-08-29,45640.000000,46080.000000,45160.000000,46080.000000,40033.710938,12623650
2017-08-30,46380.000000,46400.000000,45960.000000,46200.000000,40137.957031,7513000
2017-08-31,46220.000000,46640.000000,46000.000000,46320.000000,40242.203125,11011700
2017-09-01,46460.000000,46640.000000,46300.000000,46480.000000,40381.226563,10641700
2017-09-04,45780.000000,46360.000000,45500.000000,46040.000000,39998.949219,7943500
2017-09-05,46240.000000,46900.000000,45960.000000,46760.000000,40624.484375,11716100
2017-09-06,46760.000000,47180.000000,46700.000000,47000.000000,40832.988281,10811050
2017-09-07,47000.000000,48220.000000,47000.000000,48120.000000,41806.039063,9676500
2017-09-08,48700.000000,49180.000000,48580.000000,49080.000000,42640.070313,10893000
2017-09-11,49700.000000,50180.000000,49500.000000,49800.000000,43265.585938,10374750
2017-09-12,50200.000000,50220.000000,49140.000000,49600.000000,43091.832031,12029750
2017-09-13,49820.000000,50400.000000,49440.000000,49620.000000,43109.214844,9357000
2017-09-14,50060.000000,50320.000000,49760.000000,50300.000000,43699.984375,14204750
2017-09-15,50300.000000,50560.000000,49860.000000,50400.000000,43786.863281,10757300
2017-09-18,50540.000000,52480.000000,50520.000000,52480.000000,45593.941406,11524950
2017-09-19,52500.000000,52640.000000,51780.000000,52120.000000,45281.187500,9850400
2017-09-20,52120.000000,52500.000000,51840.000000,52220.000000,45368.066406,9292750
2017-09-21,52220.000000,52960.000000,52220.000000,52800.000000,45871.945313,8839800
2017-09-25,53000.000000,53680.000000,53000.000000,53620.000000,46584.359375,9303100
2017-09-26,53620.000000,53620.000000,53620.000000,53620.000000,46584.359375,0
2017-09-27,52000.000000,52200.000000,51500.000000,51680.000000,44898.910156,10797000
2017-09-28,52260.000000,52460.000000,51260.000000,51260.000000,44654.988281,12025450
2017-09-29,51180.000000,51620.000000,50840.000000,51280.000000,44672.402344,12909400
2017-10-10,53360.000000,53640.000000,52800.000000,52800.000000,45996.558594,20519800
2017-10-11,53600.000000,54760.000000,53340.000000,54640.000000,47599.464844,13652150
2017-10-12,54840.000000,55160.000000,54100.000000,54800.000000,47738.855469,13890700
2017-10-13,54540.000000,54840.000000,53780.000000,54000.000000,47041.933594,12601650
2017-10-16,53980.000000,54860.000000,53760.000000,53920.000000,46972.234375,9769950
2017-10-17,54020.000000,55380.000000,54000.000000,54800.000000,47738.855469,10607800
2017-10-18,54820.000000,55240.000000,54040.000000,54760.000000,47704.011719,10110750
2017-10-19,54700.000000,54700.000000,52980.000000,52980.000000,46153.367188,12108700
2017-10-20,52800.000000,54100.000000,52800.000000,53840.000000,46902.546875,8027050
2017-10-23,54600.000000,54640.000000,54000.000000,54300.000000,47303.281250,8311050
2017-10-24,54700.000000,54780.000000,54040.000000,54040.000000,47076.777344,5806050
2017-10-25,54040.000000,54420.000000,53700.000000,53900.000000,46954.816406,5882850
2017-10-26,53720.000000,53900.000000,52400.000000,52400.000000,45648.101563,9776550
2017-10-27,52400.000000,53320.000000,52140.000000,53080.000000,46240.472656,7392500
2017-10-30,53780.000000,54320.000000,53700.000000,54040.000000,47076.777344,8196150
2017-10-31,54060.000000,55440.000000,53500.000000,55080.000000,47982.769531,13381550
2017-11-01,57500.000000,57500.000000,56180.000000,57220.000000,49847.019531,14510250
2017-11-02,57500.000000,57520.000000,56760.000000,57060.000000,49707.648438,10721050
2017-11-03,57060.000000,57140.000000,55860.000000,56380.000000,49115.265625,9935800
2017-11-06,56380.000000,56500.000000,55340.000000,56380.000000,49115.265625,9000950
2017-11-07,56380.000000,56920.000000,55860.000000,56100.000000,48871.355469,7464550
2017-11-08,56100.000000,57060.000000,55860.000000,56760.000000,49446.300781,8520200
2017-11-09,56920.000000,56920.000000,55900.000000,56340.000000,49080.417969,11994050
2017-11-10,55800.000000,56540.000000,55780.000000,56400.000000,49132.675781,6748800
2017-11-13,56400.000000,56800.000000,56100.000000,56380.000000,49115.265625,8806650
2017-11-14,56380.000000,56740.000000,55920.000000,55920.000000,48714.523438,6725000
2017-11-15,55920.000000,56320.000000,55320.000000,55340.000000,48209.269531,8816950
2017-11-16,55440.000000,56000.000000,55400.000000,55780.000000,48592.574219,7640700
2017-11-17,56400.000000,56880.000000,55820.000000,55820.000000,48627.421875,10733150
2017-11-20,55900.000000,55980.000000,55200.000000,55200.000000,48087.304688,9472750
2017-11-21,55400.000000,55840.000000,55280.000000,55280.000000,48157.007813,10324700
2017-11-22,55980.000000,56200.000000,55620.000000,55960.000000,48749.375000,7952950
2017-11-23,55960.000000,55980.000000,55020.000000,55300.000000,48174.429688,6272900
2017-11-24,55300.000000,55500.000000,55180.000000,55460.000000,48313.796875,4536200
2017-11-27,55360.000000,55360.000000,52640.000000,52640.000000,45857.171875,18128900
2017-11-28,52700.000000,53280.000000,51720.000000,53280.000000,46414.710938,13499400
2017-11-29,53200.000000,53240.000000,52500.000000,52600.000000,45822.324219,9590250
2017-11-30,50800.000000,51860.000000,50200.000000,50800.000000,44254.261719,29634150
2017-12-01,50800.000000,51780.000000,50800.000000,50840.000000,44289.101563,12868600
2017-12-04,50840.000000,51340.000000,50020.000000,51340.000000,44724.683594,14865050
2017-12-05,50600.000000,51300.000000,50280.000000,51260.000000,44654.988281,9326550
2017-12-06,51260.000000,51560.000000,50020.000000,50020.000000,43574.765625,10889200
2017-12-07,50040.000000,50980.000000,50020.000000,50740.000000,44201.992188,11065600
2017-12-08,51360.000000,52000.000000,51040.000000,52000.000000,45299.636719,11290450
2017-12-11,52000.000000,52040.000000,51500.000000,51780.000000,45107.984375,8125850
2017-12-12,51820.000000,52100.000000,51660.000000,52100.000000,45386.750000,8765050
2017-12-13,52100.000000,52100.000000,51100.000000,51320.000000,44707.257813,11333700
2017-12-14,51320.000000,52280.000000,51060.000000,51060.000000,44480.757813,20310400
2017-12-15,51240.000000,51480.000000,50520.000000,50620.000000,44097.460938,14928550
2017-12-18,50620.000000,51240.000000,50620.000000,51200.000000,44602.722656,7350250
2017-12-19,51540.000000,52080.000000,51520.000000,51560.000000,44916.339844,11978600
2017-12-21,51000.000000,51060.000000,49100.000000,49140.000000,42808.156250,15624300
2017-12-22,49400.000000,49960.000000,49240.000000,49700.000000,43295.996094,11199650
2017-12-26,49760.000000,50100.000000,48200.000000,48200.000000,41989.281250,16039850
2017-12-27,48960.000000,49560.000000,48460.000000,49360.000000,43386.875000,10743600
2017-12-28,49560.000000,50960.000000,49500.000000,50960.000000,44793.253906,8985450
2018-01-02,51380.000000,51400.000000,50780.000000,51020.000000,44845.996094,8474250
2018-01-03,52540.000000,52560.000000,51420.000000,51620.000000,45373.382813,10013500
2018-01-04,52120.000000,52180.000000,50640.000000,51080.000000,44898.726563,11695450
2018-01-05,51300.000000,52120.000000,51200.000000,52120.000000,45812.878906,9481150
2018-01-08,52400.000000,52520.000000,51500.000000,52020.000000,45724.980469,8383650
2018-01-09,51460.000000,51720.000000,49980.000000,50400.000000,44301.015625,18013600
2018-01-10,50500.000000,50520.000000,48640.000000,48840.000000,42929.800781,18566800
2018-01-11,48200.000000,49260.000000,48020.000000,48240.000000,42402.402344,25123800
2018-01-12,48240.000000,48480.000000,46760.000000,48200.000000,42367.238281,27270450
2018-01-15,48800.000000,48980.000000,47920.000000,48540.000000,42666.093750,10096000
2018-01-16,48760.000000,50140.000000,48620.000000,50000.000000,43949.425781,20389650
2018-01-17,50020.000000,50020.000000,49060.000000,49620.000000,43615.410156,11053050
2018-01-18,50020.000000,50640.000000,49820.000000,49900.000000,43861.527344,14848850
2018-01-19,50380.000000,50380.000000,49040.000000,49320.000000,43351.714844,9219950
2018-01-22,48640.000000,48680.000000,47960.000000,48240.000000,42402.402344,12520900
2018-01-23,48660.000000,49160.000000,48300.000000,49160.000000,43211.066406,13532700
2018-01-24,48860.000000,49700.000000,48560.000000,49340.000000,43369.300781,9550500
2018-01-25,49220.000000,50360.000000,49160.000000,50260.000000,44177.957031,11160350
